5534.2058 2.3031162531441e-15
5535.689685 2.30740308689015e-15
5537.17357 2.31170156733923e-15
5538.657455 2.31286433181757e-15
5540.14134 2.31402540223002e-15
5541.625225 2.32697124203762e-15
5543.10911 2.33992385810879e-15
5544.592995 2.34385430274229e-15
5546.07688 2.34777987693634e-15
5547.560765 2.25138053951699e-15
5549.04465 2.15492550968135e-15
5550.528535 2.12307622383164e-15
5552.01242 2.09126272512395e-15
5553.496305 2.0833313203641e-15
5554.98019 2.07541346813141e-15
5556.464075 2.0656698363809e-15
5557.94796 2.05592535759745e-15
5559.431845 2.03905944930996e-15
5560.91573 2.02218951761597e-15
5562.399615 1.99519860099348e-15
5563.8835 1.96820217865682e-15
5565.367385 1.96090858970625e-15
5566.85127 1.953626012184e-15
5568.335155 1.98623826296095e-15
5569.81904 2.01887274835276e-15
5571.302925 2.0352488598385e-15
5572.78681 2.05161586572006e-15
5574.270695 2.06334091929243e-15
5575.75458 2.07506343176595e-15
5577.238465 2.08663009017718e-15
5578.72235 2.09819653683018e-15
5580.206235 2.11035209489799e-15
5581.69012 2.12250807648227e-15
5583.174005 2.16232646005799e-15
5584.65789 2.20216051374322e-15
5586.141775 2.24725104214089e-15
5587.62566 2.29234453515386e-15
5589.109545 2.31490186957219e-15
5590.59343 2.33744628673808e-15
5592.077315 2.32412309375248e-15
5593.5612 2.31077957197614e-15
5595.045085 2.30664287481999e-15
5596.52897 2.30251125986152e-15
5598.012855 2.33392220616102e-15
5599.49674 2.36535326949303e-15
5600.980625 2.39848771608196e-15
5602.46451 2.43162322146207e-15
5603.948395 2.43867307668207e-15
5605.43228 2.44570810882549e-15
5606.916165 2.46070652122252e-15
5608.40005 2.47570938054253e-15
5609.883935 2.50861766933454e-15
5611.36782 2.54153633428016e-15
5612.851705 2.56583813305336e-15
5614.33559 2.59013506138711e-15
5615.819475 2.61613812583487e-15
5617.30336 2.64214224907381e-15
5618.787245 2.66760850639125e-15
5620.27113 2.69307455195045e-15
5621.755015 2.7197361845147e-15
5623.2389 2.7463986641119e-15
5624.722785 2.77244810361352e-15
5626.20667 2.79849711959867e-15
5627.690555 2.8198516672319e-15
5629.17444 2.84120367376628e-15
5630.658325 2.86033243057236e-15
5632.14221 2.87945991682902e-15
5633.626095 2.89581209963401e-15
5635.10998 2.91216258837309e-15
5636.593865 2.92992677510115e-15
5638.07775 2.94769180886215e-15
5639.561635 2.95625912360715e-15
5641.04552 2.96482114439623e-15
5642.529405 2.99131569971164e-15
5644.01329 3.01782063118065e-15
5645.497175 3.03236164578616e-15
5646.98106 3.04689567236986e-15
5648.464945 3.05414923901367e-15
5649.94883 3.06139878225099e-15
5651.432715 3.06998049655609e-15
5652.9166 3.07856305789415e-15
5654.400485 3.08671384418734e-15
5655.88437 3.09486420696406e-15
5657.368255 3.10096093836016e-15
5658.85214 3.10705639920683e-15
5660.336025 3.11304809851747e-15
5661.81991 3.11903958606988e-15
5663.303795 3.12387826178107e-15
5664.78768 3.12871609045931e-15
5666.271565 3.1342018993422e-15
5667.75545 3.1396877082251e-15
5669.239335 3.13661573148364e-15
5670.72322 3.13353888430274e-15
5672.207105 3.12652799259832e-15
5673.69099 3.11951519506976e-15
5675.174875 3.1194889370484e-15
5676.65876 3.11946691419177e-15
5678.142645 3.11696647293147e-15
5679.62653 3.11446454936352e-15
5681.110415 3.11266312204295e-15
5682.5943 3.11086211823885e-15
5684.078185 3.10194222602955e-15
5685.56207 3.09301831041375e-15
5687.045955 3.08493613378929e-15
5688.52984 3.07685480419777e-15
5690.013725 3.09061548970063e-15
5691.49761 3.10438888069769e-15
5692.981495 3.10897535234884e-15
5694.46538 3.11355631828583e-15
5695.949265 3.10553470451709e-15
5697.43315 3.09750567921007e-15
5698.917035 3.09073894475269e-15
5700.40092 3.08397305732826e-15
5701.884805 3.0816752687006e-15
5703.36869 3.07938044468825e-15
5704.852575 3.08230736703748e-15
5706.33646 3.08523725400204e-15
5707.820345 3.09407731335606e-15
5709.30423 3.10292076084186e-15
5710.788115 3.09737968305916e-15
5712.272 3.09183034670523e-15
5713.755885 3.07655198991913e-15
5715.23977 3.06126812741887e-15
5716.723655 3.05548945689447e-15
5718.20754 3.04971650384245e-15
5719.691425 3.04544343438179e-15
5721.17531 3.04117163547055e-15
5722.659195 3.03225131974478e-15
5724.14308 3.02332825116193e-15
5725.626965 3.01234498669312e-15
5727.11085 3.00136045167489e-15
5728.594735 2.99786707604218e-15
5730.07862 2.99437814733244e-15
5731.562505 2.98695898574744e-15
5733.04639 2.97953749482183e-15
5734.530275 2.96775547828376e-15
5736.01416 2.95597113240508e-15
5737.498045 2.94699194788948e-15
5738.98193 2.93801445743977e-15
5740.465815 2.93093982650606e-15
5741.9497 2.92386625436354e-15
5743.433585 2.91912837557307e-15
5744.91747 2.91439176733203e-15
5746.401355 2.90756849342542e-15
5747.88524 2.90074416072763e-15
5749.369125 2.89983360030933e-15
5750.85301 2.89892663978106e-15
5752.336895 2.90094236643729e-15
5753.82078 2.90295978715941e-15
5755.304665 2.89451105702702e-15
5756.78855 2.88605618590577e-15
5758.272435 2.8775155526986e-15
5759.75632 2.86897513124967e-15
5761.240205 2.86866278785037e-15
5762.72409 2.86835510313228e-15
5764.207975 2.86306220600313e-15
5765.69186 2.85776613250042e-15
5767.175745 2.84788104624773e-15
5768.65963 2.83799299537972e-15
5770.143515 2.83073328774704e-15
5771.6274 2.82347548593849e-15
5773.111285 2.81520145635147e-15
5774.59517 2.80692700324798e-15
5776.079055 2.79327622027003e-15
5777.56294 2.77962226091853e-15
5779.046825 2.77651979099097e-15
5780.53071 2.77342388556876e-15
5782.014595 2.77264948569673e-15
5783.49848 2.77187656813236e-15
5784.982365 2.76303947339366e-15
5786.46625 2.75419729645727e-15
5787.950135 2.74689883706725e-15
5789.43402 2.73960143646842e-15
5790.917905 2.73445020559969e-15
5792.40179 2.72930003352215e-15
5793.885675 2.71050140780726e-15
5795.36956 2.69169452352114e-15
5796.853445 2.67749825132516e-15
5798.33733 2.66330473198625e-15
5799.821215 2.65471370031873e-15
5801.3051 2.64612626854122e-15
5802.788985 2.6247090404699e-15
5804.27287 2.60328418910205e-15
5805.756755 2.58627936741121e-15
5807.24064 2.56927751033568e-15
5808.724525 2.56065323262498e-15
5810.20841 2.55203424887019e-15
5811.692295 2.53124784858633e-15
5813.17618 2.51045382500595e-15
5814.660065 2.48595106766602e-15
5816.14395 2.46144598098547e-15
5817.627835 2.44002769412297e-15
5819.11172 2.41861110132635e-15
5820.595605 2.39383136421266e-15
5822.07949 2.36904929775837e-15
5823.563375 2.34664231168818e-15
5825.04726 2.32423680792565e-15
5826.531145 2.29978656662844e-15
5828.01503 2.27533505478181e-15
5829.498915 2.25778241453234e-15
5830.9828 2.24023379768936e-15
5832.466685 2.22226611129573e-15
5833.95057 2.20429821314386e-15
5835.434455 2.18897496361155e-15
5836.91834 2.17365340814514e-15
5838.402225 2.14668218503867e-15
5839.88611 2.11970376215215e-15
5841.369995 2.09392156154539e-15
5842.85388 2.06813999621333e-15
5844.337765 2.06834836631836e-15
5845.82165 2.06857283004938e-15
5847.305535 2.07103091966231e-15
5848.78942 2.0734904915829e-15
5850.273305 2.06162694812366e-15
5851.75719 2.04975429906023e-15
5853.241075 2.04308518515002e-15
5854.72496 2.03641924761337e-15
5856.208845 2.03463560798469e-15
5857.69273 2.03285514472956e-15
5859.176615 2.03091967444508e-15
5860.6605 2.02898420416061e-15
5862.144385 2.02709807354531e-15
5863.62827 2.02521215468825e-15
5865.112155 2.02573816214849e-15
5866.59604 2.0262656519164e-15
5868.079925 2.02933614635019e-15
5869.56381 2.03240812309165e-15
5871.047695 2.02516705018381e-15
5872.53158 2.01791962452886e-15
5874.015465 2.01115733699446e-15
5875.49935 2.00439526121829e-15
5876.983235 1.99880357321699e-15
5878.46712 1.9932125204904e-15
5879.951005 1.98912855113522e-15
5881.43489 1.98504564057121e-15
5882.918775 1.98491307991497e-15
5884.40266 1.98478306035756e-15
5885.886545 1.9876087622696e-15
5887.37043 1.99043615824754e-15
5888.854315 1.99084972208404e-15
5890.3382 1.99126180361288e-15
5891.822085 2.00783103861059e-15
5893.30597 2.02441043800367e-15
5894.789855 2.03920217436157e-15
5896.27374 2.05399264017006e-15
5897.757625 2.08018289889916e-15
5899.24151 2.10638035740831e-15
5900.725395 2.14109494396035e-15
5902.20928 2.17581503622654e-15
5903.693165 2.19746075143538e-15
5905.17705 2.21909820807299e-15
5906.660935 2.23695726249114e-15
5908.14482 2.25481356405221e-15
5909.628705 2.26075422962778e-15
5911.11259 2.26668727190682e-15
5912.596475 2.26786930638471e-15
5914.08036 2.26904816448905e-15
5915.564245 2.28223117352188e-15
5917.04813 2.295421594093e-15
5918.532015 2.30669835547803e-15
5920.0159 2.31797384631365e-15
5921.499785 2.33182961126483e-15
5922.98367 2.34568707028191e-15
5924.467555 2.36349106755849e-15
5925.95144 2.3812976059339e-15
5927.435325 2.40305068256882e-15
5928.91921 2.42480608854433e-15
5930.403095 2.43919569601053e-15
5931.88698 2.45358085655374e-15
5933.370865 2.45585852814891e-15
5934.85475 2.45812857644755e-15
5936.338635 2.46370290027343e-15
5937.82252 2.46927934168168e-15
5939.306405 2.47991256978504e-15
5940.79029 2.49054918602019e-15
5942.274175 2.50344229802682e-15
5943.75806 2.51633668058287e-15
5945.241945 2.52488303126243e-15
5946.72583 2.53342641732667e-15
5948.209715 2.54527344364344e-15
5949.6936 2.55712237578435e-15
5951.177485 2.56031992516023e-15
5952.66137 2.56351196882196e-15
5954.145255 2.56300184322948e-15
5955.62914 2.56248938829639e-15
5957.113025 2.57068210272047e-15
5958.59691 2.57888074637518e-15
5960.080795 2.58456836085775e-15
5961.56468 2.59025428127444e-15
5963.048565 2.59149476102569e-15
5964.53245 2.59273227616163e-15
5966.016335 2.5963692238789e-15
5967.50022 2.60000765390383e-15
5968.984105 2.59537459544059e-15
5970.46799 2.59073603126319e-15
5971.951875 2.58069212633288e-15
5973.43576 2.57064462151255e-15
5974.919645 2.56623793260446e-15
5976.40353 2.5618348435864e-15
5977.887415 2.55738241489915e-15
5979.3713 2.55292998621191e-15
5980.855185 2.54999692287381e-15
5982.33907 2.54706491832689e-15
5983.822955 2.54332039742531e-15
5985.30684 2.53957545300726e-15
5986.790725 2.54067828990459e-15
5988.27461 2.54178430317547e-15
5989.758495 2.54604763175723e-15
5991.24238 2.55031328967961e-15
5992.726265 2.5523207577646e-15
5994.21015 2.55432674354193e-15
5995.694035 2.55252319863899e-15
5997.17792 2.55071711263721e-15
5998.661805 2.55458339452495e-15
6000.14569 2.55845348806096e-15
6001.629575 2.56077605240233e-15
6003.11346 2.56309755795252e-15
6004.597345 2.55715096314632e-15
6006.08123 2.55119886262596e-15
6007.565115 2.54498566419961e-15
6009.049 2.53877204225679e-15
6010.532885 2.53997228794305e-15
6012.01677 2.54117719231052e-15
6013.500655 2.54451873728744e-15
6014.98454 2.54786176457202e-15
6016.468425 2.54898768311715e-15
6017.95231 2.55011233111287e-15
6019.436195 2.54748864655875e-15
6020.92008 2.54486263266403e-15
6022.403965 2.54056224639082e-15
6023.88785 2.53626080132642e-15
6025.371735 2.5348255039973e-15
6026.85562 2.53339190073407e-15
6028.339505 2.53629764725963e-15
6029.82339 2.53920614664226e-15
6031.307275 2.54950310266556e-15
6032.79116 2.55980514088654e-15
6034.275045 2.56524796284736e-15
6035.75893 2.57068739667639e-15
6037.242815 2.57071746634602e-15
6038.7267 2.57074393612562e-15
6040.210585 2.57246129542618e-15
6041.69447 2.57417992527615e-15
6043.178355 2.56928068670924e-15
6044.66224 2.56437721297758e-15
6046.146125 2.56609732513522e-15
6047.63001 2.56782188421583e-15
6049.113895 2.57532744316145e-15
6050.59778 2.58283702551357e-15
6052.081665 2.58444342349803e-15
6053.56555 2.58604600983424e-15
6055.049435 2.5861775116993e-15
6056.53332 2.58630795477318e-15
6058.017205 2.58435130866502e-15
6059.50109 2.58239339200744e-15
6060.984975 2.57680615092912e-15
6062.46886 2.57121679226842e-15
6063.952745 2.56812215739563e-15
6065.43663 2.56502900483049e-15
6066.920515 2.56194707545191e-15
6068.4044 2.55886514607332e-15
6069.888285 2.55288361115805e-15
6071.37217 2.54689995866041e-15
6072.856055 2.54408590345139e-15
6074.33994 2.54127396582475e-15
6075.823825 2.53818716600671e-15
6077.30771 2.53510015443045e-15
6078.791595 2.53151381693177e-15
6080.27548 2.5279274794331e-15
6081.759365 2.52281203570639e-15
6083.24325 2.5176955331885e-15
6084.727135 2.50272020243928e-15
6086.21102 2.48773809542649e-15
6087.694905 2.4774055640194e-15
6089.17879 2.46707599722764e-15
6090.662675 2.46251366601549e-15
6092.14656 2.4579551464516e-15
6093.630445 2.46617602472118e-15
6095.11433 2.47440537332023e-15
6096.598215 2.4730753198348e-15
6098.0821 2.47173891360227e-15
6099.565985 2.46517440826105e-15
6101.04987 2.45860651478804e-15
6102.533755 2.4507263555215e-15
6104.01764 2.44284534922201e-15
6105.501525 2.43430789238839e-15
6106.98541 2.42576980028007e-15
6108.469295 2.42220548563802e-15
6109.95318 2.41864434736953e-15
6111.437065 2.41224691927716e-15
6112.92095 2.40584737360241e-15
6114.404835 2.40420010627824e-15
6115.88872 2.40255601532762e-15
6117.372605 2.39644573140436e-15
6118.85649 2.39033227110756e-15
6120.340375 2.38328538050287e-15
6121.82426 2.37623785462348e-15
6123.308145 2.37073531683988e-15
6124.79203 2.36523383784746e-15
6126.275915 2.36010547686831e-15
6127.7598 2.35497753940564e-15
6129.243685 2.35617714981718e-15
6130.72757 2.35738120715171e-15
6132.211455 2.35017634490236e-15
6133.69534 2.34296597693886e-15
6135.179225 2.33694060806857e-15
6136.66311 2.33091608623122e-15
6138.146995 2.31791582455676e-15
6139.63088 2.30491090420109e-15
6141.114765 2.28495671378791e-15
6142.59865 2.26499765293528e-15
6144.082535 2.2513932450112e-15
6145.56642 2.23779328401008e-15
6147.050305 2.22581920275122e-15
6148.53419 2.21384618028354e-15
6150.018075 2.19068745247266e-15
6151.50196 2.16752088960702e-15
6152.985845 2.14124169241846e-15
6154.46973 2.11496016588929e-15
6155.953615 2.08800418937587e-15
6157.4375 2.06104757758774e-15
6158.921385 2.02785553275839e-15
6160.40527 1.99465904100608e-15
6161.889155 1.95680069167031e-15
6163.37304 1.91893916596099e-15
6164.856925 1.87166625717473e-15
6166.34081 1.82438678388312e-15
6167.824695 1.77900953483281e-15
6169.30858 1.73363345045281e-15
6170.792465 1.69647930313356e-15
6172.27635 1.6593307674076e-15
6173.760235 1.62631596422247e-15
6175.24412 1.59330391389441e-15
6176.728005 1.55942249012512e-15
6178.21189 1.52554053696024e-15
6179.695775 1.4848413449985e-15
6181.17966 1.44413728259731e-15
6182.663545 1.41319601606706e-15
6184.14743 1.38226152580039e-15
6185.631315 1.35297885565998e-15
6187.1152 1.32369745606899e-15
6188.599085 1.29561661980161e-15
6190.08297 1.26753663056719e-15
6191.566855 1.24128930299326e-15
6193.05074 1.21504335184788e-15
6194.534625 1.18923701080212e-15
6196.01851 1.16343098739371e-15
6197.502395 1.14009184156507e-15
6198.98628 1.1167542839232e-15
6200.470165 1.09747846102165e-15
6201.95405 1.0782054968563e-15
6203.437935 1.05653617060405e-15
6204.92182 1.0348651502859e-15
6206.405705 1.01834356089147e-15
6207.88959 1.00182557138706e-15
6209.373475 9.9109842850568e-16
6210.85736 9.80375309030796e-16
6212.341245 9.65723015471836e-16
6213.82513 9.51067969055797e-16
6215.309015 9.36482061704078e-16
6216.7929 9.21896260231477e-16
6218.276785 9.09481510081808e-16
6219.76067 8.97068348118914e-16
6221.244555 8.86756886656396e-16
6222.72844 8.76446854561976e-16
6224.212325 8.71202767706406e-16
6225.69621 8.65962174861743e-16
6227.180095 8.6056281627903e-16
6228.66398 8.55163298877639e-16
6230.147865 8.51408084185106e-16
6231.63175 8.47654034162875e-16
6233.115635 8.44819173707092e-16
6234.59952 8.41984895586461e-16
6236.083405 8.40405390898068e-16
6237.56729 8.38826733242623e-16
6239.051175 8.38699942998331e-16
6240.53506 8.38574211545223e-16
6242.018945 8.39225421062984e-16
6243.50283 8.39877212915896e-16
6244.986715 8.44686560111288e-16
6246.4706 8.49498766042876e-16
6247.954485 8.5214283232729e-16
6249.43837 8.54785310424927e-16
6250.922255 8.56428342584363e-16
6252.40614 8.58070633589971e-16
6253.890025 8.62774048727397e-16
6255.37391 8.6747963438675e-16
6256.857795 8.76011585506205e-16
6258.34168 8.8454623654318e-16
6259.825565 8.91423508800175e-16
6261.30945 8.98299722265985e-16
6262.793335 9.04378136574601e-16
6264.27722 9.10456021487624e-16
6265.761105 9.23091000203579e-16
6267.24499 9.35730531721626e-16
6268.728875 9.45513550504177e-16
6270.21276 9.55294451704359e-16
6271.696645 9.56744783868295e-16
6273.18053 9.58189186801601e-16
6274.664415 9.61106897667536e-16
6276.1483 9.64025667324656e-16
6277.632185 9.70606266291875e-16
6279.11607 9.77189512237054e-16
6280.599955 9.96228907067199e-16
6282.08384 1.01527730162241e-15
6283.567725 1.0336727396544e-15
6285.05161 1.05206775416993e-15
6286.535495 1.06407391680166e-15
6288.01938 1.07607531487307e-15
6289.503265 1.09006046410695e-15
6290.98715 1.10404688389025e-15
6292.471035 1.12372483568351e-15
6293.95492 1.14340681088326e-15
6295.438805 1.15899729931043e-15
6296.92269 1.17458471724316e-15
6298.406575 1.19101609762871e-15
6299.89046 1.20744811328897e-15
6301.374345 1.22513617293088e-15
6302.85823 1.24282518548487e-15
6304.342115 1.26805723819239e-15
6305.826 1.29329479661407e-15
6307.309885 1.32014754098704e-15
6308.79377 1.34700155590944e-15
6310.277655 1.3652478102636e-15
6311.76154 1.38348781774977e-15
6313.245425 1.40257316411731e-15
6314.72931 1.42165914575955e-15
6316.213195 1.44073221014935e-15
6317.69708 1.45980516866003e-15
6319.180965 1.47577089268283e-15
6320.66485 1.49173439324414e-15
6322.148735 1.51266224803019e-15
6323.63262 1.53359380858538e-15
6325.116505 1.55721586341841e-15
6326.60039 1.58083982407557e-15
6328.084275 1.5958330483958e-15
6329.56816 1.61082013172716e-15
6331.052045 1.63055557588171e-15
6332.53593 1.65029461992629e-15
6334.019815 1.67896912041057e-15
6335.5037 1.70765007952107e-15
6336.987585 1.72464664264068e-15
6338.47147 1.74163462955169e-15
6339.955355 1.75586107729642e-15
6341.43924 1.77008561921702e-15
6342.923125 1.78550627753825e-15
6344.40701 1.80092778289244e-15
6345.890895 1.81269031767272e-15
6347.37478 1.82445031135417e-15
6348.858665 1.83350191718676e-15
6350.34255 1.84255140543699e-15
6351.826435 1.85985035931876e-15
6353.31032 1.87715524243117e-15
6354.794205 1.90081668429625e-15
6356.27809 1.92448257308429e-15
6357.761975 1.9416798830124e-15
6359.24586 1.95887232250105e-15
6360.729745 1.97492762025802e-15
6362.21363 1.99098228274028e-15
6363.697515 2.00249197818581e-15
6365.1814 2.01399849725779e-15
6366.665285 2.02172026136319e-15
6368.14917 2.02943927261152e-15
6369.633055 2.03802077515839e-15
6371.11694 2.04660270122173e-15
6372.600825 2.06158840812456e-15
6374.08471 2.07657898546683e-15
6375.568595 2.09293095651357e-15
6377.05248 2.1092839863515e-15
6378.536365 2.12663270341893e-15
6380.02025 2.1439822675193e-15
6381.504135 2.15036783715041e-15
6382.98802 2.15674535996853e-15
6384.471905 2.16157937699851e-15
6385.95579 2.1664123352373e-15
6387.439675 2.17924403735526e-15
6388.92356 2.19208145694561e-15
6390.407445 2.19994276972908e-15
6391.89133 2.20780027086428e-15
6393.375215 2.21462799169386e-15
6394.8591 2.22145486549049e-15
6396.342985 2.22956541771869e-15
6397.82687 2.23767702873807e-15
6399.310755 2.24154458117523e-15
6400.79464 2.24540916899708e-15
6402.278525 2.25254711564359e-15
6403.76241 2.25968760338895e-15
6405.246295 2.27193231167446e-15
6406.73018 2.28418083160823e-15
6408.214065 2.29433696840404e-15
6409.69795 2.30449141113396e-15
6411.181835 2.30164559218943e-15
6412.66572 2.29879003236599e-15
6414.149605 2.29669955505217e-15
6415.63349 2.29460950125482e-15
6417.117375 2.30039007760336e-15
6418.60126 2.30617658318253e-15
6420.085145 2.3181335120242e-15
6421.56903 2.33009509954709e-15
6423.052915 2.33061602480965e-15
6424.5368 2.33112869150098e-15
6426.020685 2.3267772714927e-15
6427.50457 2.32242225159439e-15
6428.988455 2.32750169642084e-15
6430.47234 2.3325881292691e-15
6431.956225 2.33368609572698e-15
6433.44011 2.33478109756954e-15
6434.923995 2.3321440722465e-15
6436.40788 2.32950408230815e-15
6437.891765 2.32559396646538e-15
6439.37565 2.32168300358967e-15
6440.859535 2.32051134526538e-15
6442.34342 2.31934180452346e-15
6443.827305 2.32198941775834e-15
6445.31119 2.32463999560854e-15
6446.795075 2.32576358481307e-15
6448.27896 2.32688611522642e-15
6449.762845 2.32516134438757e-15
6451.24673 2.32343424420812e-15
6452.730615 2.31998364373924e-15
6454.2145 2.31653156096271e-15
6455.698385 2.315964895921e-15
6457.18227 2.31540034846165e-15
6458.666155 2.31963868957148e-15
6460.15004 2.32388084232956e-15
6461.633925 2.31955737440854e-15
6463.11781 2.31522734198217e-15
6464.601695 2.30865606037738e-15
6466.08558 2.30208308470668e-15
6467.569465 2.2944822345545e-15
6469.05335 2.2868807491276e-15
6470.537235 2.27540578203291e-15
6472.02112 2.26392763856467e-15
6473.505005 2.26022123414572e-15
6474.98889 2.2565207589574e-15
6476.472775 2.25639899797123e-15
6477.95666 2.25627998984214e-15
6479.440545 2.25398029539035e-15
6480.92443 2.25167869511442e-15
6482.408315 2.24812475662598e-15
6483.8922 2.24456975934635e-15
6485.376085 2.23725817094565e-15
6486.85997 2.22994361792964e-15
6488.343855 2.22365482181275e-15
6489.82774 2.21736687272881e-15
6491.311625 2.2168088897748e-15
6492.79551 2.21625535374377e-15
6494.279395 2.20921841577622e-15
6495.76328 2.20217639561099e-15
6497.247165 2.20282395229916e-15
6498.73105 2.20347743821797e-15
6500.214935 2.20145705288053e-15
6501.69882 2.19943454996072e-15
6503.182705 2.19221147650301e-15
6504.66659 2.18498459139704e-15
6506.150475 2.17988100613159e-15
6507.63436 2.17477890317381e-15
6509.118245 2.16960988461319e-15
6510.60213 2.16444107781081e-15
6512.086015 2.15821475037378e-15
6513.5699 2.15198778766204e-15
6515.053785 2.14682258074968e-15
6516.53767 2.14165800911203e-15
6518.021555 2.14098059451247e-15
6519.50544 2.14030656804469e-15
6520.989325 2.13673484186435e-15
6522.47321 2.13316078634342e-15
6523.957095 2.12352133964542e-15
6525.44098 2.11387744602446e-15
6526.924865 2.10914210833284e-15
6528.40875 2.10441058228947e-15
6529.892635 2.10176847476875e-15
6531.37652 2.09912806131392e-15
6532.860405 2.09812835067792e-15
6534.34429 2.09712969883311e-15
6535.828175 2.10337910791795e-15
6537.31206 2.10963423447519e-15
6538.795945 2.10003586887514e-15
6540.27983 2.09042543305559e-15
6541.763715 2.07840984718232e-15
6543.2476 2.06639235548491e-15
6544.731485 2.05903163917327e-15
6546.21537 2.05167473450989e-15
6547.699255 2.0396273849011e-15
6549.18314 2.02757643540227e-15
6550.667025 2.019210079224e-15
6552.15091 2.01084647590282e-15
6553.634795 2.00400774364492e-15
6555.11868 1.99717028193645e-15
6556.602565 1.99274538181999e-15
6558.08645 1.98832238752767e-15
6559.570335 1.98711536557783e-15
6561.05422 1.98591088472683e-15
6562.538105 1.97840892567124e-15
6564.02199 1.97090188441796e-15
6565.505875 1.96243367252779e-15
6566.98976 1.95396461360466e-15
6568.473645 1.95394301426451e-15
6569.95753 1.95392797942969e-15
6571.441415 1.95214031639451e-15
6572.9253 1.95035138280991e-15
6574.409185 1.94541445127684e-15
6575.89307 1.94047476688669e-15
6577.376955 1.93524010327266e-15
6578.86084 1.93000501614215e-15
6580.344725 1.9201771046134e-15
6581.82861 1.91034580495286e-15
6583.312495 1.90218781887961e-15
6584.79638 1.89403131511403e-15
6586.280265 1.89027853564122e-15
6587.76415 1.88652893254196e-15
6589.248035 1.88232680209063e-15
6590.73192 1.87812424812283e-15
6592.215805 1.87887196645702e-15
6593.69969 1.87962349643947e-15
6595.183575 1.87549124620629e-15
6596.66746 1.87135518432485e-15
6598.151345 1.86762336891748e-15
6599.63523 1.86389197702659e-15
6601.119115 1.86039521326209e-15
6602.603 1.85689866125582e-15
6604.086885 1.84852806991282e-15
6605.57077 1.84015366692155e-15
6607.054655 1.82892497465627e-15
6608.53854 1.81769395305039e-15
6610.022425 1.81080101068387e-15
6611.50631 1.80391145644914e-15
6612.990195 1.80322811261895e-15
6614.47408 1.8025496392282e-15
6615.957965 1.8014544256274e-15
6617.44185 1.80035878851012e-15
6618.925735 1.80312837448941e-15
6620.40962 1.80590071332577e-15
6621.893505 1.79833353273324e-15
6623.37739 1.79075809356947e-15
6624.861275 1.78753513320517e-15
6626.34516 1.78431556097265e-15
6627.829045 1.77860401780932e-15
6629.31293 1.77289056882185e-15
6630.796815 1.77004474987731e-15
6632.2807 1.76720126027338e-15
6633.764585 1.75913443612108e-15
6635.24847 1.75106337680405e-15
6636.732355 1.74312381935208e-15
6638.21624 1.73518436777923e-15
6639.700125 1.73482829630403e-15
6641.18401 1.73447825993858e-15
6642.667895 1.72989718812247e-15
6644.15178 1.72531262229546e-15
6645.635665 1.72024101252377e-15
6647.11955 1.71516908511473e-15
6648.603435 1.71723235149512e-15
6650.08732 1.71930133534791e-15
6651.571205 1.71678204760454e-15
6653.05509 1.71425905409202e-15
6654.538975 1.70612796131486e-15
6656.02286 1.69799252749383e-15
6657.506745 1.68986799922201e-15
6658.99063 1.68174347095018e-15
6660.474515 1.6787064343178e-15
6661.9584 1.67567342109192e-15
6663.442285 1.67097725867411e-15
6664.92617 1.66627971982775e-15
6666.410055 1.66465129898666e-15
6667.89394 1.66302531336528e-15
6669.377825 1.65650527725379e-15
6670.86171 1.6499812177358e-15
6672.345595 1.65011187256792e-15
6673.82948 1.65024792723507e-15
6675.313365 1.65152546467777e-15
6676.79725 1.65280395503253e-15
6678.281135 1.64708711791327e-15
6679.76502 1.64136456332162e-15
6681.248905 1.63051322423435e-15
6682.73279 1.61965775586145e-15
6684.216675 1.60904951523004e-15
6685.70056 1.59844159223598e-15
6687.184445 1.59499427401978e-15
6688.66833 1.59155277915508e-15
6690.152215 1.59573511021127e-15
6691.6361 1.59992358225632e-15
6693.119985 1.60158069633851e-15
6694.60387 1.60323569283833e-15
6696.087755 1.59495425171302e-15
6697.57164 1.58666476377472e-15
6699.055525 1.58428640113794e-15
6700.53941 1.58191290894062e-15
6702.023295 1.58005748326966e-15
6703.50718 1.57820248111517e-15
6704.991065 1.57611867418581e-15
6706.47495 1.57403465549821e-15
6707.958835 1.56692677852132e-15
6709.44272 1.55981477225882e-15
6710.926605 1.54822640862832e-15
6712.41049 1.53663444510779e-15
6713.894375 1.52731305928149e-15
6715.37826 1.51799357927932e-15
6716.862145 1.51271931687501e-15
6718.34603 1.50744833672336e-15
6719.829915 1.50472321997381e-15
6721.3138 1.50200022080662e-15
6722.797685 1.50031737809866e-15
6724.28157 1.49863538242365e-15
6725.765455 1.50070076638642e-15
6727.24934 1.50276932672273e-15
6728.733225 1.50316616165852e-15
6730.21711 1.50356172604489e-15
6731.700995 1.49390692687473e-15
6733.18488 1.48424386913333e-15
6734.668765 1.4761676217395e-15
6736.15265 1.46809264489509e-15
6737.636535 1.46193302130265e-15
6739.12042 1.45577509177611e-15
6740.604305 1.45741515932023e-15
6742.08819 1.45906168549058e-15
6743.572075 1.45819718248879e-15
6745.05596 1.45733066778375e-15
6746.539845 1.45198588988657e-15
6748.02373 1.44663740622025e-15
6749.507615 1.44368539051995e-15
6750.9915 1.4407353865229e-15
6752.475385 1.43851880717906e-15
6753.95927 1.43630286310992e-15
6755.443155 1.42972787573598e-15
